 ZONE
 0.86136274E+00  0.19577195E+00  0.50000000E+00  0.17757039E+01 -0.31456023E+00  0.00000000E+00  0.10000000E+00
 0.44997347E+00  0.99982659E-01  0.50000000E+00  0.22313188E+01 -0.17712995E-04  0.00000000E+00  0.10000000E+00
 0.36319021E+00  0.30564756E+00  0.50000000E+00 -0.33428393E+01 -0.77935010E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.86313845E+00  0.19542062E+00  0.50000000E+00  0.17757039E+01 -0.38811011E+00  0.00000000E+00  0.10000000E+00
 0.45220479E+00  0.99982641E-01  0.50000000E+00  0.22313188E+01 -0.17716664E-04  0.00000000E+00  0.10000000E+00
 0.35984737E+00  0.30483144E+00  0.50000000E+00 -0.33428393E+01 -0.85289997E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.86491415E+00  0.19499573E+00  0.50000000E+00  0.17757039E+01 -0.46165998E+00  0.00000000E+00  0.10000000E+00
 0.45443611E+00  0.99982624E-01  0.50000000E+00  0.22313188E+01 -0.17728676E-04  0.00000000E+00  0.10000000E+00
 0.35650453E+00  0.30394176E+00  0.50000000E+00 -0.33428393E+01 -0.92644985E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.86668986E+00  0.19449730E+00  0.50000000E+00  0.17757039E+01 -0.53520986E+00  0.00000000E+00  0.10000000E+00
 0.45666743E+00  0.99982606E-01  0.50000000E+00  0.22313188E+01 -0.17733179E-04  0.00000000E+00  0.10000000E+00
 0.35316169E+00  0.30297854E+00  0.50000000E+00 -0.33428393E+01 -0.99999972E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.86846556E+00  0.19392531E+00  0.50000000E+00  0.17757039E+01 -0.60875973E+00  0.00000000E+00  0.10000000E+00
 0.45889874E+00  0.99982588E-01  0.50000000E+00  0.22313188E+01 -0.17744440E-04  0.00000000E+00  0.10000000E+00
 0.34981885E+00  0.30194176E+00  0.50000000E+00 -0.33428393E+01 -0.10735496E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87024126E+00  0.19327978E+00  0.50000000E+00  0.17757039E+01 -0.68230961E+00  0.00000000E+00  0.10000000E+00
 0.46113006E+00  0.99982570E-01  0.50000000E+00  0.22313188E+01 -0.17749619E-04  0.00000000E+00  0.10000000E+00
 0.34647601E+00  0.30083144E+00  0.50000000E+00 -0.33428393E+01 -0.11470995E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87201697E+00  0.19256069E+00  0.50000000E+00  0.17757039E+01 -0.75585949E+00  0.00000000E+00  0.10000000E+00
 0.46336138E+00  0.99982553E-01  0.50000000E+00  0.22313188E+01 -0.17760272E-04  0.00000000E+00  0.10000000E+00
 0.34313318E+00  0.29964756E+00  0.50000000E+00 -0.33428393E+01 -0.12206494E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87379267E+00  0.19176806E+00  0.50000000E+00  0.17757039E+01 -0.82940936E+00  0.00000000E+00  0.10000000E+00
 0.46559270E+00  0.99982535E-01  0.50000000E+00  0.22313188E+01 -0.17765998E-04  0.00000000E+00  0.10000000E+00
 0.33979034E+00  0.29839014E+00  0.50000000E+00 -0.33428393E+01 -0.12941992E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87556838E+00  0.19090187E+00  0.50000000E+00  0.17757039E+01 -0.90295924E+00  0.00000000E+00  0.10000000E+00
 0.46782402E+00  0.99982517E-01  0.50000000E+00  0.22313188E+01 -0.17776159E-04  0.00000000E+00  0.10000000E+00
 0.33644750E+00  0.29705917E+00  0.50000000E+00 -0.33428393E+01 -0.13677491E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87734408E+00  0.18996214E+00  0.50000000E+00  0.17757039E+01 -0.97650911E+00  0.00000000E+00  0.10000000E+00
 0.47005534E+00  0.99982499E-01  0.50000000E+00  0.22313188E+01 -0.17782329E-04  0.00000000E+00  0.10000000E+00
 0.33310466E+00  0.29565464E+00  0.50000000E+00 -0.33428393E+01 -0.14412990E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87911978E+00  0.18894886E+00  0.50000000E+00  0.17757039E+01 -0.10500590E+01  0.00000000E+00  0.10000000E+00
 0.47228666E+00  0.99982482E-01  0.50000000E+00  0.22313188E+01 -0.17792090E-04  0.00000000E+00  0.10000000E+00
 0.32976182E+00  0.29417657E+00  0.50000000E+00 -0.33428393E+01 -0.15148489E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88089549E+00  0.18786202E+00  0.50000000E+00  0.17757039E+01 -0.11236089E+01  0.00000000E+00  0.10000000E+00
 0.47451798E+00  0.99982464E-01  0.50000000E+00  0.22313188E+01 -0.17798619E-04  0.00000000E+00  0.10000000E+00
 0.32641898E+00  0.29262494E+00  0.50000000E+00 -0.33428393E+01 -0.15883987E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88267119E+00  0.18670164E+00  0.50000000E+00  0.17757039E+01 -0.11971587E+01  0.00000000E+00  0.10000000E+00
 0.47674929E+00  0.99982446E-01  0.50000000E+00  0.22313188E+01 -0.17808057E-04  0.00000000E+00  0.10000000E+00
 0.32307614E+00  0.29099977E+00  0.50000000E+00 -0.33428393E+01 -0.16619486E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88444689E+00  0.18546770E+00  0.50000000E+00  0.17757039E+01 -0.12707086E+01  0.00000000E+00  0.10000000E+00
 0.47898061E+00  0.99982428E-01  0.50000000E+00  0.22313188E+01 -0.17814876E-04  0.00000000E+00  0.10000000E+00
 0.31973330E+00  0.28930105E+00  0.50000000E+00 -0.33428393E+01 -0.17354985E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88622260E+00  0.18416022E+00  0.50000000E+00  0.17757039E+01 -0.13442585E+01  0.00000000E+00  0.10000000E+00
 0.48121193E+00  0.99982410E-01  0.50000000E+00  0.22313188E+01 -0.17824053E-04  0.00000000E+00  0.10000000E+00
 0.31639046E+00  0.28752877E+00  0.50000000E+00 -0.33428393E+01 -0.18090484E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88799830E+00  0.18277919E+00  0.50000000E+00  0.17757039E+01 -0.14178084E+01  0.00000000E+00  0.10000000E+00
 0.48344325E+00  0.99982393E-01  0.50000000E+00  0.22313188E+01 -0.17831108E-04  0.00000000E+00  0.10000000E+00
 0.31304762E+00  0.28568295E+00  0.50000000E+00 -0.33428393E+01 -0.18825982E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88977401E+00  0.18132460E+00  0.50000000E+00  0.17757039E+01 -0.14913582E+01  0.00000000E+00  0.10000000E+00
 0.48567457E+00  0.99982375E-01  0.50000000E+00  0.22313188E+01 -0.17840072E-04  0.00000000E+00  0.10000000E+00
 0.30970478E+00  0.28376358E+00  0.50000000E+00 -0.33428393E+01 -0.19561481E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89154971E+00  0.17979647E+00  0.50000000E+00  0.17757039E+01 -0.15649081E+01  0.00000000E+00  0.10000000E+00
 0.48790589E+00  0.99982357E-01  0.50000000E+00  0.22313188E+01 -0.17847318E-04  0.00000000E+00  0.10000000E+00
 0.30636194E+00  0.28177065E+00  0.50000000E+00 -0.33428393E+01 -0.20296980E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89332541E+00  0.17819479E+00  0.50000000E+00  0.17757039E+01 -0.16384580E+01  0.00000000E+00  0.10000000E+00
 0.49013721E+00  0.99982339E-01  0.50000000E+00  0.22313188E+01 -0.17856111E-04  0.00000000E+00  0.10000000E+00
 0.30301911E+00  0.27970418E+00  0.50000000E+00 -0.33428393E+01 -0.21032479E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89510112E+00  0.17651956E+00  0.50000000E+00  0.17757039E+01 -0.17120079E+01  0.00000000E+00  0.10000000E+00
 0.49236853E+00  0.99982321E-01  0.50000000E+00  0.22313188E+01 -0.17863512E-04  0.00000000E+00  0.10000000E+00
 0.29967627E+00  0.27756416E+00  0.50000000E+00 -0.33428393E+01 -0.21767977E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89687682E+00  0.17477077E+00  0.50000000E+00  0.17757039E+01 -0.17855577E+01  0.00000000E+00  0.10000000E+00
 0.49459984E+00  0.99982303E-01  0.50000000E+00  0.22313188E+01 -0.17872165E-04  0.00000000E+00  0.10000000E+00
 0.29633343E+00  0.27535059E+00  0.50000000E+00 -0.33428393E+01 -0.22503476E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89865253E+00  0.17294844E+00  0.50000000E+00  0.17757039E+01 -0.18591076E+01  0.00000000E+00  0.10000000E+00
 0.49683116E+00  0.99982285E-01  0.50000000E+00  0.22313188E+01 -0.17879691E-04  0.00000000E+00  0.10000000E+00
 0.29299059E+00  0.27306346E+00  0.50000000E+00 -0.33428393E+01 -0.23238975E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.90042823E+00  0.17105256E+00  0.50000000E+00  0.17757039E+01 -0.19326575E+01  0.00000000E+00  0.10000000E+00
 0.49906248E+00  0.99982268E-01  0.50000000E+00  0.22313188E+01 -0.17888231E-04  0.00000000E+00  0.10000000E+00
 0.28964775E+00  0.27070279E+00  0.50000000E+00 -0.33428393E+01 -0.23974474E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.90051702E+00  0.16908313E+00  0.50000000E+00 -0.15981212E+01 -0.20062074E+01  0.00000000E+00  0.10000000E+00
 0.50129380E+00  0.99982250E-01  0.50000000E+00  0.22313188E+01 -0.17895859E-04  0.00000000E+00  0.10000000E+00
 0.28630491E+00  0.26826857E+00  0.50000000E+00 -0.33428393E+01 -0.24709972E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89891890E+00  0.16704014E+00  0.50000000E+00 -0.15981212E+01 -0.20797573E+01  0.00000000E+00  0.10000000E+00
 0.50352512E+00  0.99982232E-01  0.50000000E+00  0.22313188E+01 -0.17904308E-04  0.00000000E+00  0.10000000E+00
 0.28296207E+00  0.26576080E+00  0.50000000E+00 -0.33428393E+01 -0.25445471E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89732078E+00  0.16492361E+00  0.50000000E+00 -0.15981212E+01 -0.21533071E+01  0.00000000E+00  0.10000000E+00
 0.50575644E+00  0.99982214E-01  0.50000000E+00  0.22313188E+01 -0.17912018E-04  0.00000000E+00  0.10000000E+00
 0.27961923E+00  0.26317947E+00  0.50000000E+00 -0.33428393E+01 -0.26180970E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89572266E+00  0.16273353E+00  0.50000000E+00 -0.15981212E+01 -0.22268570E+01  0.00000000E+00  0.10000000E+00
 0.50798776E+00  0.99982196E-01  0.50000000E+00  0.22313188E+01 -0.17920393E-04  0.00000000E+00  0.10000000E+00
 0.27627639E+00  0.26052460E+00  0.50000000E+00 -0.33428393E+01 -0.26916469E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89412454E+00  0.16046990E+00  0.50000000E+00 -0.15981212E+01 -0.23004069E+01  0.00000000E+00  0.10000000E+00
 0.51021908E+00  0.99982178E-01  0.50000000E+00  0.22313188E+01 -0.17928169E-04  0.00000000E+00  0.10000000E+00
 0.27293355E+00  0.25779618E+00  0.50000000E+00 -0.33428393E+01 -0.27651967E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89252642E+00  0.15813272E+00  0.50000000E+00 -0.15981212E+01 -0.23739568E+01  0.00000000E+00  0.10000000E+00
 0.51245039E+00  0.99982160E-01  0.50000000E+00  0.22313188E+01 -0.17936485E-04  0.00000000E+00  0.10000000E+00
 0.26959071E+00  0.25499421E+00  0.50000000E+00 -0.33428393E+01 -0.28387466E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.89092829E+00  0.15572198E+00  0.50000000E+00 -0.15981212E+01 -0.24475066E+01  0.00000000E+00  0.10000000E+00
 0.51468171E+00  0.99982142E-01  0.50000000E+00  0.22313188E+01 -0.17944315E-04  0.00000000E+00  0.10000000E+00
 0.26624787E+00  0.25211869E+00  0.50000000E+00 -0.33428393E+01 -0.29122965E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88933017E+00  0.15323770E+00  0.50000000E+00 -0.15981212E+01 -0.25210565E+01  0.00000000E+00  0.10000000E+00
 0.51691303E+00  0.99982124E-01  0.50000000E+00  0.22313188E+01 -0.17952582E-04  0.00000000E+00  0.10000000E+00
 0.26290504E+00  0.24916962E+00  0.50000000E+00 -0.33428393E+01 -0.29858464E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88773205E+00  0.15067987E+00  0.50000000E+00 -0.15981212E+01 -0.25946064E+01  0.00000000E+00  0.10000000E+00
 0.51914435E+00  0.99982106E-01  0.50000000E+00  0.22313188E+01 -0.17960456E-04  0.00000000E+00  0.10000000E+00
 0.25956220E+00  0.24614700E+00  0.50000000E+00 -0.33428393E+01 -0.30593962E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88613393E+00  0.14804849E+00  0.50000000E+00 -0.15981212E+01 -0.26681563E+01  0.00000000E+00  0.10000000E+00
 0.52137567E+00  0.99982088E-01  0.50000000E+00  0.22313188E+01 -0.17968683E-04  0.00000000E+00  0.10000000E+00
 0.25621936E+00  0.24305082E+00  0.50000000E+00 -0.33428393E+01 -0.31329461E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88453581E+00  0.14534356E+00  0.50000000E+00 -0.15981212E+01 -0.27417061E+01  0.00000000E+00  0.10000000E+00
 0.52360699E+00  0.99982070E-01  0.50000000E+00  0.22313188E+01 -0.17976592E-04  0.00000000E+00  0.10000000E+00
 0.25287652E+00  0.23988110E+00  0.50000000E+00 -0.33428393E+01 -0.32064960E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88293769E+00  0.14256508E+00  0.50000000E+00 -0.15981212E+01 -0.28152560E+01  0.00000000E+00  0.10000000E+00
 0.52583831E+00  0.99982052E-01  0.50000000E+00  0.22313188E+01 -0.17984788E-04  0.00000000E+00  0.10000000E+00
 0.24953368E+00  0.23663783E+00  0.50000000E+00 -0.33428393E+01 -0.32800459E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.88133957E+00  0.13971305E+00  0.50000000E+00 -0.15981212E+01 -0.28888059E+01  0.00000000E+00  0.10000000E+00
 0.52806963E+00  0.99982034E-01  0.50000000E+00  0.22313188E+01 -0.17992726E-04  0.00000000E+00  0.10000000E+00
 0.24619084E+00  0.23332101E+00  0.50000000E+00 -0.33428393E+01 -0.33535957E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87974145E+00  0.13678747E+00  0.50000000E+00 -0.15981212E+01 -0.29623558E+01  0.00000000E+00  0.10000000E+00
 0.53030094E+00  0.99982016E-01  0.50000000E+00  0.22313188E+01 -0.18000896E-04  0.00000000E+00  0.10000000E+00
 0.24284800E+00  0.22993064E+00  0.50000000E+00 -0.33428393E+01 -0.34271456E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87814332E+00  0.13378833E+00  0.50000000E+00 -0.15981212E+01 -0.30359056E+01  0.00000000E+00  0.10000000E+00
 0.53253226E+00  0.99981998E-01  0.50000000E+00  0.22313188E+01 -0.18008857E-04  0.00000000E+00  0.10000000E+00
 0.23950516E+00  0.22646672E+00  0.50000000E+00 -0.33428393E+01 -0.35006955E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87654520E+00  0.13071565E+00  0.50000000E+00 -0.15981212E+01 -0.31094555E+01  0.00000000E+00  0.10000000E+00
 0.53476358E+00  0.99981980E-01  0.50000000E+00  0.22313188E+01 -0.18017006E-04  0.00000000E+00  0.10000000E+00
 0.23616232E+00  0.22292925E+00  0.50000000E+00 -0.33428393E+01 -0.35742454E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87494708E+00  0.12756942E+00  0.50000000E+00 -0.15981212E+01 -0.31830054E+01  0.00000000E+00  0.10000000E+00
 0.53699490E+00  0.99981962E-01  0.50000000E+00  0.22313188E+01 -0.18024986E-04  0.00000000E+00  0.10000000E+00
 0.23281948E+00  0.21931823E+00  0.50000000E+00 -0.33428393E+01 -0.36477952E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87334896E+00  0.12434964E+00  0.50000000E+00 -0.15981212E+01 -0.32565553E+01  0.00000000E+00  0.10000000E+00
 0.53922622E+00  0.99981944E-01  0.50000000E+00  0.22313188E+01 -0.18033118E-04  0.00000000E+00  0.10000000E+00
 0.22947664E+00  0.21563366E+00  0.50000000E+00 -0.33428393E+01 -0.37213451E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87175084E+00  0.12105631E+00  0.50000000E+00 -0.15981212E+01 -0.33301051E+01  0.00000000E+00  0.10000000E+00
 0.54145754E+00  0.99981926E-01  0.50000000E+00  0.22313188E+01 -0.18041113E-04  0.00000000E+00  0.10000000E+00
 0.22613380E+00  0.21187554E+00  0.50000000E+00 -0.33428393E+01 -0.37948950E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.87015272E+00  0.11768943E+00  0.50000000E+00 -0.15981212E+01 -0.34036550E+01  0.00000000E+00  0.10000000E+00
 0.54368886E+00  0.99981908E-01  0.50000000E+00  0.22313188E+01 -0.18049231E-04  0.00000000E+00  0.10000000E+00
 0.22279096E+00  0.20804387E+00  0.50000000E+00 -0.33428393E+01 -0.38684449E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.86855460E+00  0.11424900E+00  0.50000000E+00 -0.15981212E+01 -0.34772049E+01  0.00000000E+00  0.10000000E+00
 0.54592018E+00  0.99981890E-01  0.50000000E+00  0.22313188E+01 -0.18057239E-04  0.00000000E+00  0.10000000E+00
 0.21944813E+00  0.20413865E+00  0.50000000E+00 -0.33428393E+01 -0.39419947E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.86695648E+00  0.11073502E+00  0.50000000E+00 -0.15981212E+01 -0.35507548E+01  0.00000000E+00  0.10000000E+00
 0.54815149E+00  0.99981872E-01  0.50000000E+00  0.22313188E+01 -0.18065346E-04  0.00000000E+00  0.10000000E+00
 0.21610529E+00  0.20015988E+00  0.50000000E+00 -0.33428393E+01 -0.40155446E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.86535835E+00  0.10714749E+00  0.50000000E+00 -0.15981212E+01 -0.36243046E+01  0.00000000E+00  0.10000000E+00
 0.55038281E+00  0.99981854E-01  0.50000000E+00  0.22313188E+01 -0.18073364E-04  0.00000000E+00  0.10000000E+00
 0.21276245E+00  0.19610756E+00  0.50000000E+00 -0.33428393E+01 -0.40890945E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.86376023E+00  0.10348641E+00  0.50000000E+00 -0.15981212E+01 -0.36978545E+01  0.00000000E+00  0.10000000E+00
 0.55261413E+00  0.99981836E-01  0.50000000E+00  0.22313188E+01 -0.18081462E-04  0.00000000E+00  0.10000000E+00
 0.20941961E+00  0.19198169E+00  0.50000000E+00 -0.33428393E+01 -0.41626444E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.86216211E+00  0.99751786E-01  0.50000000E+00 -0.15981212E+01 -0.37714044E+01  0.00000000E+00  0.10000000E+00
 0.55484545E+00  0.99981818E-01  0.50000000E+00  0.22313188E+01 -0.18089487E-04  0.00000000E+00  0.10000000E+00
 0.20607677E+00  0.18778227E+00  0.50000000E+00 -0.33428393E+01 -0.42361942E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.86056399E+00  0.99563198E-01  0.50000000E+00 -0.15981212E+01  0.33942287E+01  0.00000000E+00  0.10000000E+00
 0.55707677E+00  0.99981799E-01  0.50000000E+00  0.22313188E+01 -0.18885987E-04  0.00000000E+00  0.10000000E+00
 0.20273393E+00  0.18350930E+00  0.50000000E+00 -0.33428393E+01 -0.43097441E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.85896587E+00  0.10292065E+00  0.50000000E+00 -0.15981212E+01  0.33206788E+01  0.00000000E+00  0.10000000E+00
 0.55930809E+00  0.99981780E-01  0.50000000E+00  0.22313188E+01 -0.18894019E-04  0.00000000E+00  0.10000000E+00
 0.19939109E+00  0.17916279E+00  0.50000000E+00 -0.33428393E+01 -0.43832940E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.85736775E+00  0.10620456E+00  0.50000000E+00 -0.15981212E+01  0.32471290E+01  0.00000000E+00  0.10000000E+00
 0.56153941E+00  0.99981762E-01  0.50000000E+00  0.22313188E+01 -0.18902104E-04  0.00000000E+00  0.10000000E+00
 0.19604825E+00  0.17474272E+00  0.50000000E+00 -0.33428393E+01 -0.44568439E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.85576963E+00  0.10941491E+00  0.50000000E+00 -0.15981212E+01  0.31735791E+01  0.00000000E+00  0.10000000E+00
 0.56377073E+00  0.99981743E-01  0.50000000E+00  0.22313188E+01 -0.18910142E-04  0.00000000E+00  0.10000000E+00
 0.19270541E+00  0.17024910E+00  0.50000000E+00 -0.33428393E+01 -0.45303937E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.85417151E+00  0.11255171E+00  0.50000000E+00 -0.15981212E+01  0.31000292E+01  0.00000000E+00  0.10000000E+00
 0.56600204E+00  0.99981724E-01  0.50000000E+00  0.22313188E+01 -0.18918222E-04  0.00000000E+00  0.10000000E+00
 0.18936257E+00  0.16568193E+00  0.50000000E+00 -0.33428393E+01 -0.46039436E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.85257339E+00  0.11561497E+00  0.50000000E+00 -0.15981212E+01  0.30264793E+01  0.00000000E+00  0.10000000E+00
 0.56823336E+00  0.99981705E-01  0.50000000E+00  0.22313188E+01 -0.18926264E-04  0.00000000E+00  0.10000000E+00
 0.18601973E+00  0.16104121E+00  0.50000000E+00 -0.33428393E+01 -0.46774935E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.85097526E+00  0.11860467E+00  0.50000000E+00 -0.15981212E+01  0.29529295E+01  0.00000000E+00  0.10000000E+00
 0.57046468E+00  0.99981686E-01  0.50000000E+00  0.22313188E+01 -0.18934340E-04  0.00000000E+00  0.10000000E+00
 0.18267689E+00  0.15632694E+00  0.50000000E+00 -0.33428393E+01 -0.47510434E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.84937714E+00  0.12152083E+00  0.50000000E+00 -0.15981212E+01  0.28793796E+01  0.00000000E+00  0.10000000E+00
 0.57269600E+00  0.99981667E-01  0.50000000E+00  0.22313188E+01 -0.18942386E-04  0.00000000E+00  0.10000000E+00
 0.17933406E+00  0.15153912E+00  0.50000000E+00 -0.33428393E+01 -0.48245932E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.84777902E+00  0.12436343E+00  0.50000000E+00 -0.15981212E+01  0.28058297E+01  0.00000000E+00  0.10000000E+00
 0.57492732E+00  0.99981648E-01  0.50000000E+00  0.22313188E+01 -0.18950459E-04  0.00000000E+00  0.10000000E+00
 0.17599122E+00  0.14667776E+00  0.50000000E+00 -0.33428393E+01 -0.48981431E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.84618090E+00  0.12713249E+00  0.50000000E+00 -0.15981212E+01  0.27322798E+01  0.00000000E+00  0.10000000E+00
 0.57715864E+00  0.99981629E-01  0.50000000E+00  0.22313188E+01 -0.18958507E-04  0.00000000E+00  0.10000000E+00
 0.17264838E+00  0.14174284E+00  0.50000000E+00 -0.33428393E+01 -0.49716930E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.84458278E+00  0.12982799E+00  0.50000000E+00 -0.15981212E+01  0.26587300E+01  0.00000000E+00  0.10000000E+00
 0.57938996E+00  0.99981610E-01  0.50000000E+00  0.22313188E+01 -0.18966578E-04  0.00000000E+00  0.10000000E+00
 0.16930554E+00  0.13673437E+00  0.50000000E+00 -0.33428393E+01 -0.50452429E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.84298466E+00  0.13244995E+00  0.50000000E+00 -0.15981212E+01  0.25851801E+01  0.00000000E+00  0.10000000E+00
 0.58162128E+00  0.99981591E-01  0.50000000E+00  0.22313188E+01 -0.18974628E-04  0.00000000E+00  0.10000000E+00
 0.16596270E+00  0.13165235E+00  0.50000000E+00 -0.33428393E+01 -0.51187927E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.84138654E+00  0.13499835E+00  0.50000000E+00 -0.15981212E+01  0.25116302E+01  0.00000000E+00  0.10000000E+00
 0.58385260E+00  0.99981572E-01  0.50000000E+00  0.22313188E+01 -0.18982697E-04  0.00000000E+00  0.10000000E+00
 0.16261986E+00  0.12649678E+00  0.50000000E+00 -0.33428393E+01 -0.51923426E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.83978842E+00  0.13747321E+00  0.50000000E+00 -0.15981212E+01  0.24380803E+01  0.00000000E+00  0.10000000E+00
 0.58608391E+00  0.99981553E-01  0.50000000E+00  0.22313188E+01 -0.18990749E-04  0.00000000E+00  0.10000000E+00
 0.15927702E+00  0.12126767E+00  0.50000000E+00 -0.33428393E+01 -0.52658925E+01  0.00000000E+00  0.10000000E+00
