 ZONE
 0.70268690E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15273318E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70478405E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15063604E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70688120E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14853889E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70897834E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14644175E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71107549E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14434460E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71317263E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14224746E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71526978E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14015031E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71736692E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13805316E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71946407E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13595602E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72156121E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13385887E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72365836E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13176173E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72575551E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12966458E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72785265E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12756744E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72994980E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12547029E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73204694E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12337315E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73414409E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12127600E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73624123E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11917885E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73833838E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11708171E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74043553E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11498456E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74253267E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11288742E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74462982E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11079027E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74672696E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10869313E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74882411E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10659598E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75092125E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10449884E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75301840E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10240169E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75511554E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10030454E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75721269E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10009483E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75930984E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10177254E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76140698E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10345025E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76350413E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10512796E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76560127E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10680567E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76769842E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10848338E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76979556E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11016109E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77189271E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11183880E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77398985E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11351651E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77608700E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11519422E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77818415E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11687193E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78028129E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11854964E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78237844E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12022735E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78447558E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12190506E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78657273E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12358277E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78866987E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12526048E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79076702E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12693819E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79286416E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12861590E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79496131E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13029361E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79705846E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13197132E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79915560E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13364903E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80125275E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13532674E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80334989E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13700445E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80544704E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13868216E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80754418E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14035987E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80964133E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14203758E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81173847E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14371529E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81383562E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14539300E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81593277E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14707071E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81802991E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14874842E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82012706E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15042613E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82222420E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15210385E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82432135E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15378156E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82641849E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15545927E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82851564E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15713698E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83061278E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15881469E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83270993E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16049240E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83480708E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16217011E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83690422E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16384782E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83900137E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16552553E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84109851E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16720324E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84319566E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16888095E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84529280E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17055866E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84738995E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17223637E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84948709E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17391408E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85158424E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17559179E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85368139E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17726950E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85577853E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17894721E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85787568E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18062492E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.85997282E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18230263E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86206997E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18398034E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86416711E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18565805E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86626426E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18733576E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.86836140E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18901347E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87045855E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19069118E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87255570E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19236889E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87465284E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19404660E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87674999E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19572431E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.87884713E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19740202E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88094428E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19907973E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88304142E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20075744E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88513857E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20243515E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88723571E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20411286E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88933286E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20579057E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89143001E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20746828E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89352715E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20914599E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89562430E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21082370E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89772144E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21250141E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89981859E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21417913E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.90002831E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21585684E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89835059E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21753455E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89667288E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21921226E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89499517E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22088997E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89331746E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22256768E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.89163975E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22424539E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88996204E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22592310E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88828433E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22760081E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.88660662E+00  0.50000000E+00  0.50000000E+00 -0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22927852E+00  0.50000000E+00  0.50000000E+00  0.16777103E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
